pb,pi,ev,pe,evr / pm,0.03214,17.18419,35.01372,65.11986,117.01867,222.18814,403.2226,1431.31042
1.128151,0.237564,18788.000000,337191.584539,11468.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,337191.584539,10.347000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,337191.584539,5.549125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,337191.584539,3.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,337191.584539,2.494375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,337191.584539,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,337191.584539,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,34.879565,11468.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,34.879565,10.347000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,34.879565,5.549125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,34.879565,3.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,34.879565,2.494375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,34.879565,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,34.879565,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,23.195872,11468.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,23.195872,10.347000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,23.195872,5.549125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,23.195872,3.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,23.195872,2.494375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,23.195872,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,23.195872,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,17.749541,11468.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,17.749541,10.347000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,17.749541,5.549125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,17.749541,3.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,17.749541,2.494375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,17.749541,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,17.749541,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,13.143550,11468.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,13.143550,10.347000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,13.143550,5.549125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,13.143550,3.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,13.143550,2.494375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,13.143550,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,13.143550,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,8.089643,11468.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,8.089643,10.347000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,8.089643,5.549125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,8.089643,3.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,8.089643,2.494375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,8.089643,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,18788.000000,8.089643,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.935025,0.000010,1.000000,337191.584539,11468.616000,362.000000,278.000000,235.000000,183.000000,145.000000,98.000000,64.000000,36.000000
0.935025,0.000010,1.000000,337191.584539,10.347000,273.000000,192.000000,153.000000,109.000000,75.000000,56.000000,36.000000,18.000000
0.935025,0.000010,1.000000,337191.584539,5.549125,257.000000,179.000000,141.000000,101.000000,69.000000,53.000000,34.000000,17.000000
0.935025,0.000010,1.000000,337191.584539,3.664000,238.000000,164.000000,128.000000,90.000000,61.000000,47.000000,28.000000,14.000000
0.935025,0.000010,1.000000,337191.584539,2.494375,209.000000,138.000000,107.000000,75.000000,52.000000,41.000000,25.000000,12.000000
0.935025,0.000010,1.000000,337191.584539,1.613250,175.000000,108.000000,82.000000,57.000000,38.000000,30.000000,17.000000,9.000000
0.935025,0.000010,1.000000,337191.584539,0.859250,120.000000,68.000000,54.000000,39.000000,29.000000,21.000000,10.000000,0.000000
0.935025,0.000010,1.000000,34.879565,11468.616000,321.000000,251.000000,213.000000,165.000000,131.000000,91.000000,59.000000,31.000000
0.935025,0.000010,1.000000,34.879565,10.347000,244.000000,175.000000,140.000000,99.000000,68.000000,52.000000,32.000000,14.000000
0.935025,0.000010,1.000000,34.879565,5.549125,233.000000,164.000000,129.000000,92.000000,63.000000,50.000000,31.000000,14.000000
0.935025,0.000010,1.000000,34.879565,3.664000,217.000000,151.000000,117.000000,82.000000,56.000000,45.000000,26.000000,12.000000
0.935025,0.000010,1.000000,34.879565,2.494375,189.000000,126.000000,96.000000,67.000000,47.000000,39.000000,23.000000,10.000000
0.935025,0.000010,1.000000,34.879565,1.613250,162.000000,100.000000,75.000000,52.000000,35.000000,29.000000,16.000000,8.000000
0.935025,0.000010,1.000000,34.879565,0.859250,112.000000,64.000000,50.000000,36.000000,26.000000,20.000000,9.000000,0.000000
0.935025,0.000010,1.000000,23.195872,11468.616000,295.000000,228.000000,192.000000,152.000000,121.000000,87.000000,59.000000,31.000000
0.935025,0.000010,1.000000,23.195872,10.347000,230.000000,164.000000,131.000000,95.000000,65.000000,49.000000,32.000000,14.000000
0.935025,0.000010,1.000000,23.195872,5.549125,220.000000,154.000000,121.000000,88.000000,60.000000,47.000000,31.000000,14.000000
0.935025,0.000010,1.000000,23.195872,3.664000,205.000000,141.000000,109.000000,78.000000,53.000000,42.000000,26.000000,12.000000
0.935025,0.000010,1.000000,23.195872,2.494375,179.000000,118.000000,90.000000,64.000000,44.000000,36.000000,23.000000,10.000000
0.935025,0.000010,1.000000,23.195872,1.613250,154.000000,94.000000,71.000000,50.000000,33.000000,27.000000,16.000000,8.000000
0.935025,0.000010,1.000000,23.195872,0.859250,109.000000,61.000000,48.000000,35.000000,25.000000,19.000000,9.000000,0.000000
0.935025,0.000010,1.000000,17.749541,11468.616000,256.000000,202.000000,167.000000,134.000000,108.000000,82.000000,55.000000,30.000000
0.935025,0.000010,1.000000,17.749541,10.347000,199.000000,146.000000,114.000000,84.000000,59.000000,45.000000,29.000000,14.000000
0.935025,0.000010,1.000000,17.749541,5.549125,193.000000,140.000000,108.000000,78.000000,54.000000,43.000000,28.000000,14.000000
0.935025,0.000010,1.000000,17.749541,3.664000,180.000000,129.000000,98.000000,70.000000,49.000000,39.000000,24.000000,12.000000
0.935025,0.000010,1.000000,17.749541,2.494375,159.000000,110.000000,83.000000,60.000000,42.000000,34.000000,22.000000,10.000000
0.935025,0.000010,1.000000,17.749541,1.613250,136.000000,88.000000,66.000000,47.000000,32.000000,26.000000,15.000000,8.000000
0.935025,0.000010,1.000000,17.749541,0.859250,95.000000,55.000000,43.000000,32.000000,24.000000,18.000000,8.000000,0.000000
0.935025,0.000010,1.000000,13.143550,11468.616000,210.000000,167.000000,143.000000,113.000000,93.000000,70.000000,47.000000,26.000000
0.935025,0.000010,1.000000,13.143550,10.347000,159.000000,117.000000,96.000000,68.000000,49.000000,36.000000,23.000000,11.000000
0.935025,0.000010,1.000000,13.143550,5.549125,153.000000,111.000000,90.000000,62.000000,44.000000,34.000000,22.000000,11.000000
0.935025,0.000010,1.000000,13.143550,3.664000,144.000000,103.000000,83.000000,57.000000,41.000000,31.000000,19.000000,9.000000
0.935025,0.000010,1.000000,13.143550,2.494375,128.000000,89.000000,72.000000,50.000000,36.000000,28.000000,18.000000,8.000000
0.935025,0.000010,1.000000,13.143550,1.613250,111.000000,73.000000,58.000000,39.000000,27.000000,21.000000,12.000000,0.000000
0.935025,0.000010,1.000000,13.143550,0.859250,79.000000,48.000000,39.000000,28.000000,22.000000,16.000000,8.000000,0.000000
0.935025,0.000010,1.000000,8.089643,11468.616000,126.000000,103.000000,87.000000,72.000000,60.000000,46.000000,31.000000,19.000000
0.935025,0.000010,1.000000,8.089643,10.347000,93.000000,70.000000,56.000000,42.000000,30.000000,21.000000,13.000000,7.000000
0.935025,0.000010,1.000000,8.089643,5.549125,87.000000,64.000000,50.000000,36.000000,25.000000,19.000000,12.000000,7.000000
0.935025,0.000010,1.000000,8.089643,3.664000,82.000000,59.000000,46.000000,33.000000,24.000000,18.000000,11.000000,0.000000
0.935025,0.000010,1.000000,8.089643,2.494375,76.000000,53.000000,43.000000,30.000000,22.000000,16.000000,10.000000,0.000000
0.935025,0.000010,1.000000,8.089643,1.613250,68.000000,46.000000,37.000000,25.000000,18.000000,13.000000,7.000000,0.000000
0.935025,0.000010,1.000000,8.089643,0.859250,53.000000,34.000000,27.000000,20.000000,15.000000,10.000000,0.000000,0.000000
0.935025,0.000010,1473.000000,337191.584539,11468.616000,178.000000,144.000000,116.000000,83.000000,58.000000,41.000000,25.000000,12.000000
0.935025,0.000010,1473.000000,337191.584539,10.347000,151.000000,118.000000,93.000000,63.000000,40.000000,30.000000,19.000000,9.000000
0.935025,0.000010,1473.000000,337191.584539,5.549125,141.000000,110.000000,85.000000,59.000000,37.000000,29.000000,18.000000,9.000000
0.935025,0.000010,1473.000000,337191.584539,3.664000,132.000000,102.000000,78.000000,54.000000,33.000000,27.000000,16.000000,9.000000
0.935025,0.000010,1473.000000,337191.584539,2.494375,118.000000,89.000000,67.000000,46.000000,31.000000,25.000000,15.000000,8.000000
0.935025,0.000010,1473.000000,337191.584539,1.613250,96.000000,69.000000,51.000000,35.000000,22.000000,18.000000,10.000000,0.000000
0.935025,0.000010,1473.000000,337191.584539,0.859250,61.000000,43.000000,33.000000,23.000000,18.000000,14.000000,7.000000,0.000000
0.935025,0.000010,1473.000000,34.879565,11468.616000,160.000000,132.000000,106.000000,74.000000,53.000000,39.000000,23.000000,10.000000
0.935025,0.000010,1473.000000,34.879565,10.347000,136.000000,108.000000,85.000000,56.000000,36.000000,28.000000,17.000000,7.000000
0.935025,0.000010,1473.000000,34.879565,5.549125,128.000000,100.000000,77.000000,52.000000,33.000000,27.000000,16.000000,7.000000
0.935025,0.000010,1473.000000,34.879565,3.664000,119.000000,92.000000,70.000000,47.000000,29.000000,25.000000,14.000000,7.000000
0.935025,0.000010,1473.000000,34.879565,2.494375,106.000000,80.000000,59.000000,39.000000,27.000000,23.000000,13.000000,0.000000
0.935025,0.000010,1473.000000,34.879565,1.613250,89.000000,63.000000,46.000000,31.000000,20.000000,17.000000,9.000000,0.000000
0.935025,0.000010,1473.000000,34.879565,0.859250,57.000000,40.000000,30.000000,21.000000,16.000000,13.000000,0.000000,0.000000
0.935025,0.000010,1473.000000,23.195872,11468.616000,148.000000,121.000000,97.000000,70.000000,50.000000,36.000000,23.000000,10.000000
0.935025,0.000010,1473.000000,23.195872,10.347000,125.000000,98.000000,77.000000,52.000000,33.000000,25.000000,17.000000,7.000000
0.935025,0.000010,1473.000000,23.195872,5.549125,118.000000,91.000000,70.000000,48.000000,30.000000,24.000000,16.000000,7.000000
0.935025,0.000010,1473.000000,23.195872,3.664000,109.000000,83.000000,63.000000,43.000000,26.000000,22.000000,14.000000,7.000000
0.935025,0.000010,1473.000000,23.195872,2.494375,97.000000,72.000000,53.000000,36.000000,24.000000,20.000000,13.000000,0.000000
0.935025,0.000010,1473.000000,23.195872,1.613250,82.000000,57.000000,42.000000,29.000000,18.000000,15.000000,9.000000,0.000000
0.935025,0.000010,1473.000000,23.195872,0.859250,54.000000,37.000000,28.000000,20.000000,15.000000,12.000000,0.000000,0.000000
0.935025,0.000010,1473.000000,17.749541,11468.616000,129.000000,108.000000,85.000000,64.000000,49.000000,36.000000,23.000000,10.000000
0.935025,0.000010,1473.000000,17.749541,10.347000,106.000000,85.000000,65.000000,46.000000,32.000000,25.000000,17.000000,7.000000
0.935025,0.000010,1473.000000,17.749541,5.549125,103.000000,82.000000,62.000000,43.000000,29.000000,24.000000,16.000000,7.000000
0.935025,0.000010,1473.000000,17.749541,3.664000,95.000000,75.000000,56.000000,39.000000,26.000000,22.000000,14.000000,7.000000
0.935025,0.000010,1473.000000,17.749541,2.494375,86.000000,66.000000,48.000000,34.000000,24.000000,20.000000,13.000000,0.000000
0.935025,0.000010,1473.000000,17.749541,1.613250,72.000000,52.000000,38.000000,27.000000,18.000000,15.000000,9.000000,0.000000
0.935025,0.000010,1473.000000,17.749541,0.859250,47.000000,32.000000,24.000000,18.000000,15.000000,12.000000,0.000000,0.000000
0.935025,0.000010,1473.000000,13.143550,11468.616000,106.000000,91.000000,74.000000,54.000000,40.000000,29.000000,17.000000,7.000000
0.935025,0.000010,1473.000000,13.143550,10.347000,86.000000,71.000000,57.000000,39.000000,26.000000,20.000000,13.000000,0.000000
0.935025,0.000010,1473.000000,13.143550,5.549125,83.000000,68.000000,54.000000,36.000000,23.000000,19.000000,12.000000,0.000000
0.935025,0.000010,1473.000000,13.143550,3.664000,78.000000,63.000000,50.000000,34.000000,22.000000,18.000000,11.000000,0.000000
0.935025,0.000010,1473.000000,13.143550,2.494375,71.000000,56.000000,44.000000,30.000000,20.000000,16.000000,10.000000,0.000000
0.935025,0.000010,1473.000000,13.143550,1.613250,60.000000,45.000000,35.000000,24.000000,15.000000,12.000000,7.000000,0.000000
0.935025,0.000010,1473.000000,13.143550,0.859250,39.000000,28.000000,23.000000,17.000000,14.000000,11.000000,0.000000,0.000000
0.935025,0.000010,1473.000000,8.089643,11468.616000,60.000000,52.000000,41.000000,32.000000,26.000000,18.000000,10.000000,0.000000
0.935025,0.000010,1473.000000,8.089643,10.347000,47.000000,39.000000,30.000000,22.000000,16.000000,11.000000,7.000000,0.000000
0.935025,0.000010,1473.000000,8.089643,5.549125,44.000000,36.000000,27.000000,19.000000,13.000000,10.000000,0.000000,0.000000
0.935025,0.000010,1473.000000,8.089643,3.664000,41.000000,33.000000,25.000000,18.000000,13.000000,10.000000,0.000000,0.000000
0.935025,0.000010,1473.000000,8.089643,2.494375,38.000000,30.000000,23.000000,16.000000,12.000000,9.000000,0.000000,0.000000
0.935025,0.000010,1473.000000,8.089643,1.613250,33.000000,25.000000,19.000000,13.000000,9.000000,7.000000,0.000000,0.000000
0.935025,0.000010,1473.000000,8.089643,0.859250,24.000000,17.000000,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.935025,0.000010,4803.000000,337191.584539,11468.616000,115.000000,93.000000,75.000000,53.000000,38.000000,31.000000,18.000000,8.000000
0.935025,0.000010,4803.000000,337191.584539,10.347000,103.000000,81.000000,65.000000,45.000000,30.000000,25.000000,15.000000,7.000000
0.935025,0.000010,4803.000000,337191.584539,5.549125,98.000000,76.000000,60.000000,43.000000,29.000000,24.000000,14.000000,7.000000
0.935025,0.000010,4803.000000,337191.584539,3.664000,97.000000,75.000000,59.000000,42.000000,28.000000,23.000000,13.000000,7.000000
0.935025,0.000010,4803.000000,337191.584539,2.494375,89.000000,68.000000,53.000000,39.000000,27.000000,22.000000,13.000000,7.000000
0.935025,0.000010,4803.000000,337191.584539,1.613250,71.000000,52.000000,39.000000,29.000000,19.000000,16.000000,9.000000,0.000000
0.935025,0.000010,4803.000000,337191.584539,0.859250,47.000000,33.000000,26.000000,19.000000,15.000000,12.000000,0.000000,0.000000
0.935025,0.000010,4803.000000,34.879565,11468.616000,103.000000,84.000000,68.000000,46.000000,34.000000,29.000000,16.000000,0.000000
0.935025,0.000010,4803.000000,34.879565,10.347000,91.000000,72.000000,58.000000,38.000000,26.000000,23.000000,13.000000,0.000000
0.935025,0.000010,4803.000000,34.879565,5.549125,86.000000,67.000000,53.000000,36.000000,25.000000,22.000000,12.000000,0.000000
0.935025,0.000010,4803.000000,34.879565,3.664000,85.000000,66.000000,52.000000,35.000000,24.000000,21.000000,11.000000,0.000000
0.935025,0.000010,4803.000000,34.879565,2.494375,78.000000,60.000000,46.000000,32.000000,23.000000,20.000000,11.000000,0.000000
0.935025,0.000010,4803.000000,34.879565,1.613250,65.000000,47.000000,35.000000,25.000000,17.000000,15.000000,8.000000,0.000000
0.935025,0.000010,4803.000000,34.879565,0.859250,44.000000,31.000000,24.000000,17.000000,13.000000,11.000000,0.000000,0.000000
0.935025,0.000010,4803.000000,23.195872,11468.616000,94.000000,76.000000,61.000000,43.000000,31.000000,26.000000,16.000000,0.000000
0.935025,0.000010,4803.000000,23.195872,10.347000,82.000000,64.000000,51.000000,35.000000,23.000000,20.000000,13.000000,0.000000
0.935025,0.000010,4803.000000,23.195872,5.549125,78.000000,60.000000,47.000000,33.000000,22.000000,19.000000,12.000000,0.000000
0.935025,0.000010,4803.000000,23.195872,3.664000,77.000000,59.000000,46.000000,32.000000,21.000000,18.000000,11.000000,0.000000
0.935025,0.000010,4803.000000,23.195872,2.494375,70.000000,53.000000,40.000000,29.000000,20.000000,17.000000,11.000000,0.000000
0.935025,0.000010,4803.000000,23.195872,1.613250,59.000000,42.000000,31.000000,23.000000,15.000000,13.000000,8.000000,0.000000
0.935025,0.000010,4803.000000,23.195872,0.859250,41.000000,28.000000,22.000000,16.000000,12.000000,10.000000,0.000000,0.000000
0.935025,0.000010,4803.000000,17.749541,11468.616000,82.000000,68.000000,54.000000,41.000000,31.000000,26.000000,16.000000,0.000000
0.935025,0.000010,4803.000000,17.749541,10.347000,70.000000,56.000000,44.000000,33.000000,23.000000,20.000000,13.000000,0.000000
0.935025,0.000010,4803.000000,17.749541,5.549125,69.000000,55.000000,43.000000,32.000000,22.000000,19.000000,12.000000,0.000000
0.935025,0.000010,4803.000000,17.749541,3.664000,68.000000,54.000000,42.000000,31.000000,21.000000,18.000000,11.000000,0.000000
