pb,pi,ev,pe,evr / pm,0.12669,17.66578,33.8893,62.73172,115.97297,226.35932,405.95619,1371.35921
0.970102,0.000010,1.000000,18.804208,0.830375,90.000000,54.000000,41.000000,32.000000,28.000000,20.000000,10.000000,0.000000
0.970102,0.000010,1.000000,13.900285,9189326.337182,198.000000,157.000000,134.000000,111.000000,91.000000,65.000000,44.000000,21.000000
0.970102,0.000010,1.000000,13.900285,10.115750,160.000000,120.000000,99.000000,77.000000,58.000000,43.000000,28.000000,13.000000
0.970102,0.000010,1.000000,13.900285,5.375750,146.000000,107.000000,86.000000,65.000000,50.000000,37.000000,24.000000,11.000000
0.970102,0.000010,1.000000,13.900285,3.616500,139.000000,100.000000,80.000000,61.000000,48.000000,35.000000,22.000000,10.000000
0.970102,0.000010,1.000000,13.900285,2.406250,126.000000,88.000000,72.000000,55.000000,44.000000,31.000000,20.000000,8.000000
0.970102,0.000010,1.000000,13.900285,1.486750,114.000000,77.000000,63.000000,47.000000,38.000000,26.000000,15.000000,0.000000
0.970102,0.000010,1.000000,13.900285,0.830375,77.000000,49.000000,39.000000,30.000000,26.000000,18.000000,9.000000,0.000000
0.970102,0.000010,1.000000,8.576032,9189326.337182,111.000000,91.000000,80.000000,65.000000,55.000000,39.000000,26.000000,13.000000
0.970102,0.000010,1.000000,8.576032,10.115750,90.000000,71.000000,61.000000,46.000000,37.000000,27.000000,17.000000,7.000000
0.970102,0.000010,1.000000,8.576032,5.375750,81.000000,62.000000,52.000000,38.000000,32.000000,23.000000,14.000000,0.000000
0.970102,0.000010,1.000000,8.576032,3.616500,75.000000,56.000000,47.000000,34.000000,30.000000,21.000000,12.000000,0.000000
0.970102,0.000010,1.000000,8.576032,2.406250,69.000000,50.000000,43.000000,31.000000,28.000000,19.000000,11.000000,0.000000
0.970102,0.000010,1.000000,8.576032,1.486750,64.000000,45.000000,39.000000,27.000000,24.000000,16.000000,8.000000,0.000000
0.970102,0.000010,1.000000,8.576032,0.830375,46.000000,31.000000,25.000000,18.000000,16.000000,11.000000,0.000000,0.000000
0.970102,0.000010,1477.000000,124722.778044,9189326.337182,173.000000,140.000000,119.000000,89.000000,67.000000,43.000000,26.000000,11.000000
0.970102,0.000010,1477.000000,124722.778044,10.115750,145.000000,114.000000,95.000000,68.000000,50.000000,34.000000,21.000000,9.000000
0.970102,0.000010,1477.000000,124722.778044,5.375750,134.000000,105.000000,86.000000,62.000000,45.000000,30.000000,18.000000,8.000000
0.970102,0.000010,1477.000000,124722.778044,3.616500,123.000000,95.000000,76.000000,55.000000,41.000000,29.000000,17.000000,8.000000
0.970102,0.000010,1477.000000,124722.778044,2.406250,109.000000,84.000000,67.000000,49.000000,37.000000,26.000000,16.000000,7.000000
0.970102,0.000010,1477.000000,124722.778044,1.486750,94.000000,69.000000,55.000000,40.000000,31.000000,21.000000,12.000000,0.000000
0.970102,0.000010,1477.000000,124722.778044,0.830375,59.000000,43.000000,33.000000,24.000000,20.000000,14.000000,7.000000,0.000000
0.970102,0.000010,1477.000000,37.673707,9189326.337182,156.000000,129.000000,108.000000,79.000000,61.000000,41.000000,24.000000,9.000000
0.970102,0.000010,1477.000000,37.673707,10.115750,131.000000,105.000000,86.000000,60.000000,45.000000,32.000000,19.000000,7.000000
0.970102,0.000010,1477.000000,37.673707,5.375750,122.000000,96.000000,77.000000,54.000000,40.000000,28.000000,16.000000,0.000000
0.970102,0.000010,1477.000000,37.673707,3.616500,111.000000,86.000000,67.000000,47.000000,36.000000,27.000000,15.000000,0.000000
0.970102,0.000010,1477.000000,37.673707,2.406250,99.000000,76.000000,59.000000,42.000000,33.000000,24.000000,14.000000,0.000000
0.970102,0.000010,1477.000000,37.673707,1.486750,87.000000,64.000000,50.000000,36.000000,28.000000,20.000000,11.000000,0.000000
0.970102,0.000010,1477.000000,37.673707,0.830375,54.000000,40.000000,30.000000,21.000000,18.000000,13.000000,0.000000,0.000000
0.970102,0.000010,1477.000000,24.852016,9189326.337182,139.000000,115.000000,96.000000,72.000000,56.000000,37.000000,23.000000,9.000000
0.970102,0.000010,1477.000000,24.852016,10.115750,116.000000,93.000000,76.000000,53.000000,40.000000,28.000000,18.000000,7.000000
0.970102,0.000010,1477.000000,24.852016,5.375750,110.000000,87.000000,70.000000,49.000000,36.000000,25.000000,16.000000,0.000000
0.970102,0.000010,1477.000000,24.852016,3.616500,100.000000,78.000000,61.000000,43.000000,33.000000,24.000000,15.000000,0.000000
0.970102,0.000010,1477.000000,24.852016,2.406250,89.000000,68.000000,53.000000,38.000000,30.000000,21.000000,14.000000,0.000000
0.970102,0.000010,1477.000000,24.852016,1.486750,78.000000,57.000000,45.000000,33.000000,26.000000,18.000000,11.000000,0.000000
0.970102,0.000010,1477.000000,24.852016,0.830375,49.000000,36.000000,27.000000,19.000000,17.000000,12.000000,0.000000,0.000000
0.970102,0.000010,1477.000000,18.804208,9189326.337182,125.000000,105.000000,86.000000,67.000000,53.000000,34.000000,21.000000,8.000000
0.970102,0.000010,1477.000000,18.804208,10.115750,104.000000,85.000000,68.000000,50.000000,38.000000,26.000000,17.000000,7.000000
0.970102,0.000010,1477.000000,18.804208,5.375750,99.000000,80.000000,63.000000,46.000000,34.000000,23.000000,15.000000,0.000000
0.970102,0.000010,1477.000000,18.804208,3.616500,90.000000,72.000000,55.000000,41.000000,31.000000,22.000000,14.000000,0.000000
0.970102,0.000010,1477.000000,18.804208,2.406250,81.000000,63.000000,48.000000,36.000000,28.000000,19.000000,13.000000,0.000000
0.970102,0.000010,1477.000000,18.804208,1.486750,71.000000,53.000000,41.000000,31.000000,24.000000,16.000000,10.000000,0.000000
0.970102,0.000010,1477.000000,18.804208,0.830375,44.000000,33.000000,24.000000,18.000000,16.000000,11.000000,0.000000,0.000000
0.970102,0.000010,1477.000000,13.900285,9189326.337182,99.000000,86.000000,71.000000,55.000000,43.000000,28.000000,16.000000,0.000000
0.970102,0.000010,1477.000000,13.900285,10.115750,83.000000,70.000000,57.000000,42.000000,31.000000,21.000000,13.000000,0.000000
0.970102,0.000010,1477.000000,13.900285,5.375750,78.000000,65.000000,52.000000,38.000000,27.000000,18.000000,11.000000,0.000000
0.970102,0.000010,1477.000000,13.900285,3.616500,74.000000,61.000000,48.000000,36.000000,27.000000,18.000000,11.000000,0.000000
0.970102,0.000010,1477.000000,13.900285,2.406250,68.000000,55.000000,44.000000,33.000000,25.000000,16.000000,10.000000,0.000000
0.970102,0.000010,1477.000000,13.900285,1.486750,60.000000,47.000000,38.000000,28.000000,21.000000,13.000000,7.000000,0.000000
0.970102,0.000010,1477.000000,13.900285,0.830375,37.000000,29.000000,23.000000,17.000000,15.000000,10.000000,0.000000,0.000000
0.970102,0.000010,1477.000000,8.576032,9189326.337182,51.000000,46.000000,40.000000,31.000000,26.000000,18.000000,12.000000,0.000000
0.970102,0.000010,1477.000000,8.576032,10.115750,42.000000,37.000000,32.000000,23.000000,19.000000,14.000000,10.000000,0.000000
0.970102,0.000010,1477.000000,8.576032,5.375750,39.000000,34.000000,29.000000,21.000000,17.000000,12.000000,8.000000,0.000000
0.970102,0.000010,1477.000000,8.576032,3.616500,36.000000,31.000000,26.000000,19.000000,17.000000,12.000000,8.000000,0.000000
0.970102,0.000010,1477.000000,8.576032,2.406250,34.000000,29.000000,25.000000,18.000000,16.000000,11.000000,7.000000,0.000000
0.970102,0.000010,1477.000000,8.576032,1.486750,30.000000,25.000000,22.000000,15.000000,13.000000,9.000000,0.000000,0.000000
0.970102,0.000010,1477.000000,8.576032,0.830375,20.000000,16.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000
0.970102,0.000010,4803.000000,124722.778044,9189326.337182,114.000000,94.000000,81.000000,62.000000,49.000000,34.000000,21.000000,9.000000
0.970102,0.000010,4803.000000,124722.778044,10.115750,103.000000,83.000000,71.000000,53.000000,42.000000,29.000000,17.000000,7.000000
0.970102,0.000010,4803.000000,124722.778044,5.375750,97.000000,77.000000,65.000000,49.000000,38.000000,26.000000,15.000000,7.000000
0.970102,0.000010,4803.000000,124722.778044,3.616500,95.000000,75.000000,63.000000,48.000000,37.000000,26.000000,15.000000,7.000000
0.970102,0.000010,4803.000000,124722.778044,2.406250,84.000000,67.000000,55.000000,43.000000,33.000000,23.000000,14.000000,0.000000
0.970102,0.000010,4803.000000,124722.778044,1.486750,72.000000,55.000000,44.000000,34.000000,27.000000,18.000000,10.000000,0.000000
0.970102,0.000010,4803.000000,124722.778044,0.830375,45.000000,34.000000,26.000000,19.000000,17.000000,12.000000,0.000000,0.000000
0.970102,0.000010,4803.000000,37.673707,9189326.337182,103.000000,86.000000,73.000000,55.000000,44.000000,32.000000,19.000000,7.000000
0.970102,0.000010,4803.000000,37.673707,10.115750,92.000000,75.000000,63.000000,46.000000,37.000000,27.000000,15.000000,0.000000
0.970102,0.000010,4803.000000,37.673707,5.375750,86.000000,69.000000,57.000000,42.000000,33.000000,24.000000,13.000000,0.000000
0.970102,0.000010,4803.000000,37.673707,3.616500,84.000000,67.000000,55.000000,41.000000,32.000000,24.000000,13.000000,0.000000
0.970102,0.000010,4803.000000,37.673707,2.406250,75.000000,60.000000,48.000000,37.000000,29.000000,21.000000,12.000000,0.000000
0.970102,0.000010,4803.000000,37.673707,1.486750,66.000000,51.000000,40.000000,31.000000,24.000000,17.000000,9.000000,0.000000
0.970102,0.000010,4803.000000,37.673707,0.830375,41.000000,32.000000,24.000000,17.000000,15.000000,11.000000,0.000000,0.000000
0.970102,0.000010,4803.000000,24.852016,9189326.337182,91.000000,77.000000,65.000000,50.000000,39.000000,28.000000,18.000000,7.000000
0.970102,0.000010,4803.000000,24.852016,10.115750,80.000000,66.000000,55.000000,41.000000,32.000000,23.000000,14.000000,0.000000
0.970102,0.000010,4803.000000,24.852016,5.375750,76.000000,62.000000,51.000000,38.000000,29.000000,21.000000,13.000000,0.000000
0.970102,0.000010,4803.000000,24.852016,3.616500,75.000000,61.000000,50.000000,38.000000,29.000000,21.000000,13.000000,0.000000
0.970102,0.000010,4803.000000,24.852016,2.406250,67.000000,54.000000,43.000000,34.000000,26.000000,18.000000,12.000000,0.000000
0.970102,0.000010,4803.000000,24.852016,1.486750,59.000000,46.000000,36.000000,29.000000,22.000000,15.000000,9.000000,0.000000
0.970102,0.000010,4803.000000,24.852016,0.830375,37.000000,29.000000,22.000000,16.000000,14.000000,10.000000,0.000000,0.000000
0.970102,0.000010,4803.000000,18.804208,9189326.337182,80.000000,69.000000,57.000000,46.000000,36.000000,25.000000,16.000000,0.000000
0.970102,0.000010,4803.000000,18.804208,10.115750,71.000000,60.000000,49.000000,39.000000,30.000000,21.000000,13.000000,0.000000
0.970102,0.000010,4803.000000,18.804208,5.375750,68.000000,57.000000,46.000000,36.000000,27.000000,19.000000,12.000000,0.000000
0.970102,0.000010,4803.000000,18.804208,3.616500,67.000000,56.000000,45.000000,36.000000,27.000000,19.000000,12.000000,0.000000
0.970102,0.000010,4803.000000,18.804208,2.406250,61.000000,50.000000,39.000000,32.000000,24.000000,16.000000,11.000000,0.000000
0.970102,0.000010,4803.000000,18.804208,1.486750,53.000000,42.000000,32.000000,27.000000,20.000000,13.000000,8.000000,0.000000
0.970102,0.000010,4803.000000,18.804208,0.830375,33.000000,26.000000,19.000000,15.000000,13.000000,9.000000,0.000000,0.000000
0.970102,0.000010,4803.000000,13.900285,9189326.337182,67.000000,59.000000,50.000000,41.000000,31.000000,20.000000,12.000000,0.000000
0.970102,0.000010,4803.000000,13.900285,10.115750,59.000000,51.000000,43.000000,35.000000,26.000000,17.000000,10.000000,0.000000
0.970102,0.000010,4803.000000,13.900285,5.375750,56.000000,48.000000,40.000000,32.000000,23.000000,15.000000,9.000000,0.000000
0.970102,0.000010,4803.000000,13.900285,3.616500,55.000000,47.000000,39.000000,32.000000,23.000000,15.000000,9.000000,0.000000
0.970102,0.000010,4803.000000,13.900285,2.406250,51.000000,43.000000,35.000000,29.000000,21.000000,13.000000,8.000000,0.000000
0.970102,0.000010,4803.000000,13.900285,1.486750,45.000000,37.000000,29.000000,24.000000,17.000000,10.000000,0.000000,0.000000
0.970102,0.000010,4803.000000,13.900285,0.830375,27.000000,23.000000,18.000000,14.000000,12.000000,8.000000,0.000000,0.000000
0.970102,0.000010,4803.000000,8.576032,9189326.337182,27.000000,25.000000,22.000000,20.000000,17.000000,11.000000,8.000000,0.000000
0.970102,0.000010,4803.000000,8.576032,10.115750,23.000000,21.000000,19.000000,17.000000,15.000000,10.000000,7.000000,0.000000
0.970102,0.000010,4803.000000,8.576032,5.375750,22.000000,20.000000,18.000000,16.000000,14.000000,9.000000,0.000000,0.000000
0.970102,0.000010,4803.000000,8.576032,3.616500,22.000000,20.000000,18.000000,16.000000,14.000000,9.000000,0.000000,0.000000
0.970102,0.000010,4803.000000,8.576032,2.406250,21.000000,19.000000,17.000000,15.000000,13.000000,8.000000,0.000000,0.000000
0.970102,0.000010,4803.000000,8.576032,1.486750,18.000000,16.000000,14.000000,12.000000,10.000000,0.000000,0.000000,0.000000
0.970102,0.000010,4803.000000,8.576032,0.830375,12.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.000010,18783.000000,124722.778044,9189326.337182,78.000000,64.000000,54.000000,40.000000,32.000000,24.000000,15.000000,0.000000
0.970102,0.000010,18783.000000,124722.778044,10.115750,73.000000,59.000000,49.000000,36.000000,28.000000,21.000000,13.000000,0.000000
0.970102,0.000010,18783.000000,124722.778044,5.375750,69.000000,55.000000,45.000000,33.000000,25.000000,18.000000,11.000000,0.000000
0.970102,0.000010,18783.000000,124722.778044,3.616500,68.000000,54.000000,44.000000,33.000000,25.000000,18.000000,11.000000,0.000000
0.970102,0.000010,18783.000000,124722.778044,2.406250,61.000000,48.000000,38.000000,30.000000,23.000000,17.000000,11.000000,0.000000
0.970102,0.000010,18783.000000,124722.778044,1.486750,51.000000,38.000000,29.000000,23.000000,18.000000,12.000000,7.000000,0.000000
0.970102,0.000010,18783.000000,124722.778044,0.830375,33.000000,24.000000,16.000000,11.000000,10.000000,8.000000,0.000000,0.000000
0.970102,0.000010,18783.000000,37.673707,9189326.337182,70.000000,59.000000,49.000000,35.000000,29.000000,23.000000,14.000000,0.000000
0.970102,0.000010,18783.000000,37.673707,10.115750,65.000000,54.000000,44.000000,31.000000,25.000000,20.000000,12.000000,0.000000
0.970102,0.000010,18783.000000,37.673707,5.375750,61.000000,50.000000,40.000000,28.000000,22.000000,17.000000,10.000000,0.000000
0.970102,0.000010,18783.000000,37.673707,3.616500,60.000000,49.000000,39.000000,28.000000,22.000000,17.000000,10.000000,0.000000
0.970102,0.000010,18783.000000,37.673707,2.406250,55.000000,44.000000,34.000000,26.000000,21.000000,16.000000,10.000000,0.000000
0.970102,0.000010,18783.000000,37.673707,1.486750,48.000000,37.000000,28.000000,22.000000,17.000000,12.000000,7.000000,0.000000
0.970102,0.000010,18783.000000,37.673707,0.830375,31.000000,24.000000,16.000000,11.000000,10.000000,8.000000,0.000000,0.000000
0.970102,0.000010,18783.000000,24.852016,9189326.337182,63.000000,53.000000,44.000000,32.000000,26.000000,20.000000,13.000000,0.000000
0.970102,0.000010,18783.000000,24.852016,10.115750,58.000000,48.000000,39.000000,28.000000,22.000000,17.000000,11.000000,0.000000
0.970102,0.000010,18783.000000,24.852016,5.375750,55.000000,45.000000,36.000000,26.000000,20.000000,15.000000,10.000000,0.000000
0.970102,0.000010,18783.000000,24.852016,3.616500,54.000000,44.000000,35.000000,26.000000,20.000000,15.000000,10.000000,0.000000
0.970102,0.000010,18783.000000,24.852016,2.406250,49.000000,39.000000,30.000000,24.000000,19.000000,14.000000,10.000000,0.000000
0.970102,0.000010,18783.000000,24.852016,1.486750,43.000000,33.000000,25.000000,21.000000,16.000000,11.000000,7.000000,0.000000
0.970102,0.000010,18783.000000,24.852016,0.830375,29.000000,22.000000,15.000000,11.000000,10.000000,8.000000,0.000000,0.000000
0.970102,0.000010,18783.000000,18.804208,9189326.337182,57.000000,49.000000,40.000000,31.000000,25.000000,19.000000,13.000000,0.000000
0.970102,0.000010,18783.000000,18.804208,10.115750,52.000000,44.000000,35.000000,27.000000,21.000000,16.000000,11.000000,0.000000
0.970102,0.000010,18783.000000,18.804208,5.375750,50.000000,42.000000,33.000000,25.000000,19.000000,14.000000,10.000000,0.000000
0.970102,0.000010,18783.000000,18.804208,3.616500,49.000000,41.000000,32.000000,25.000000,19.000000,14.000000,10.000000,0.000000
0.970102,0.000010,18783.000000,18.804208,2.406250,45.000000,37.000000,28.000000,23.000000,18.000000,13.000000,10.000000,0.000000
0.970102,0.000010,18783.000000,18.804208,1.486750,39.000000,31.000000,23.000000,20.000000,15.000000,10.000000,7.000000,0.000000
0.970102,0.000010,18783.000000,18.804208,0.830375,26.000000,20.000000,13.000000,10.000000,9.000000,7.000000,0.000000,0.000000
0.970102,0.000010,18783.000000,13.900285,9189326.337182,45.000000,40.000000,34.000000,27.000000,21.000000,15.000000,9.000000,0.000000
0.970102,0.000010,18783.000000,13.900285,10.115750,41.000000,36.000000,30.000000,24.000000,18.000000,13.000000,8.000000,0.000000
0.970102,0.000010,18783.000000,13.900285,5.375750,39.000000,34.000000,28.000000,22.000000,16.000000,11.000000,7.000000,0.000000
0.970102,0.000010,18783.000000,13.900285,3.616500,38.000000,33.000000,27.000000,22.000000,16.000000,11.000000,7.000000,0.000000
0.970102,0.000010,18783.000000,13.900285,2.406250,35.000000,30.000000,24.000000,20.000000,15.000000,10.000000,7.000000,0.000000
0.970102,0.000010,18783.000000,13.900285,1.486750,31.000000,26.000000,20.000000,17.000000,12.000000,7.000000,0.000000,0.000000
0.970102,0.000010,18783.000000,13.900285,0.830375,20.000000,17.000000,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000
0.970102,0.000010,18783.000000,8.576032,9189326.337182,16.000000,15.000000,13.000000,12.000000,10.000000,7.000000,0.000000,0.000000
0.970102,0.000010,18783.000000,8.576032,10.115750,15.000000,14.000000,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000
0.970102,0.000010,18783.000000,8.576032,5.375750,14.000000,13.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.970102,0.000010,18783.000000,8.576032,3.616500,14.000000,13.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.970102,0.000010,18783.000000,8.576032,2.406250,14.000000,13.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000
0.970102,0.000010,18783.000000,8.576032,1.486750,12.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.000010,18783.000000,8.576032,0.830375,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970102,0.027136,1.000000,124722.778044,9189326.337182,166.000000,111.000000,92.000000,73.000000,56.000000,40.000000,26.000000,11.000000
0.970102,0.027136,1.000000,124722.778044,10.115750,147.000000,94.000000,76.000000,60.000000,44.000000,33.000000,22.000000,9.000000
0.970102,0.027136,1.000000,124722.778044,5.375750,132.000000,83.000000,65.000000,50.000000,39.000000,30.000000,20.000000,9.000000
0.970102,0.027136,1.000000,124722.778044,3.616500,118.000000,71.000000,54.000000,42.000000,32.000000,26.000000,16.000000,7.000000
0.970102,0.027136,1.000000,124722.778044,2.406250,98.000000,53.000000,43.000000,33.000000,24.000000,21.000000,13.000000,0.000000
0.970102,0.027136,1.000000,124722.778044,1.486750,89.000000,46.000000,38.000000,29.000000,23.000000,20.000000,12.000000,0.000000
