pb,pi,ev,pe,evr / pm,0.03888,17.96591,38.0894,71.79639,120.93283,218.62982,441.09154,1467.88463
1.120528,0.026530,1128.000000,12.142446,0.911286,18.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1128.000000,8.309211,5169736.500000,53.000000,37.000000,31.000000,26.000000,21.000000,17.000000,9.000000,0.000000
1.120528,0.026530,1128.000000,8.309211,8.366857,39.000000,23.000000,17.000000,14.000000,10.000000,9.000000,0.000000,0.000000
1.120528,0.026530,1128.000000,8.309211,4.495429,35.000000,19.000000,13.000000,11.000000,7.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1128.000000,8.309211,2.903603,31.000000,16.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1128.000000,8.309211,1.788427,27.000000,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1128.000000,8.309211,0.911286,17.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1128.000000,4.952762,5169736.500000,26.000000,18.000000,17.000000,15.000000,14.000000,13.000000,7.000000,0.000000
1.120528,0.026530,1128.000000,4.952762,8.366857,17.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1128.000000,4.952762,4.495429,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1128.000000,4.952762,2.903603,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1128.000000,4.952762,1.788427,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1128.000000,4.952762,0.911286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,14575288.470542,5169736.500000,76.000000,57.000000,45.000000,35.000000,25.000000,20.000000,9.000000,0.000000
1.120528,0.026530,1788.000000,14575288.470542,8.366857,60.000000,42.000000,31.000000,23.000000,14.000000,12.000000,7.000000,0.000000
1.120528,0.026530,1788.000000,14575288.470542,4.495429,51.000000,34.000000,23.000000,19.000000,10.000000,8.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,14575288.470542,2.903603,44.000000,28.000000,20.000000,16.000000,9.000000,8.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,14575288.470542,1.788427,36.000000,20.000000,15.000000,12.000000,7.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,14575288.470542,0.911286,20.000000,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,24.472564,5169736.500000,64.000000,50.000000,40.000000,32.000000,23.000000,19.000000,8.000000,0.000000
1.120528,0.026530,1788.000000,24.472564,8.366857,49.000000,35.000000,26.000000,20.000000,12.000000,11.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,24.472564,4.495429,43.000000,29.000000,20.000000,16.000000,8.000000,7.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,24.472564,2.903603,37.000000,24.000000,17.000000,13.000000,7.000000,7.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,24.472564,1.788427,29.000000,16.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,24.472564,0.911286,16.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,16.538118,5169736.500000,55.000000,42.000000,33.000000,27.000000,19.000000,15.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,16.538118,8.366857,40.000000,27.000000,19.000000,15.000000,8.000000,7.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,16.538118,4.495429,35.000000,22.000000,14.000000,12.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,16.538118,2.903603,30.000000,18.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,16.538118,1.788427,24.000000,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,16.538118,0.911286,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,12.142446,5169736.500000,48.000000,36.000000,29.000000,25.000000,19.000000,15.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,12.142446,8.366857,34.000000,22.000000,15.000000,13.000000,8.000000,7.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,12.142446,4.495429,31.000000,19.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,12.142446,2.903603,27.000000,15.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,12.142446,1.788427,22.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,12.142446,0.911286,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,8.309211,5169736.500000,40.000000,29.000000,23.000000,19.000000,15.000000,12.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,8.309211,8.366857,30.000000,19.000000,13.000000,11.000000,8.000000,7.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,8.309211,4.495429,27.000000,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,8.309211,2.903603,24.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,8.309211,1.788427,20.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,8.309211,0.911286,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,4.952762,5169736.500000,18.000000,12.000000,11.000000,10.000000,9.000000,9.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,4.952762,8.366857,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,4.952762,4.495429,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,4.952762,2.903603,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,4.952762,1.788427,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,1788.000000,4.952762,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,14575288.470542,5169736.500000,58.000000,47.000000,37.000000,27.000000,18.000000,14.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,14575288.470542,8.366857,47.000000,37.000000,28.000000,20.000000,12.000000,10.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,14575288.470542,4.495429,40.000000,30.000000,21.000000,17.000000,9.000000,7.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,14575288.470542,2.903603,36.000000,26.000000,19.000000,15.000000,8.000000,7.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,14575288.470542,1.788427,28.000000,18.000000,14.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,14575288.470542,0.911286,17.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,24.472564,5169736.500000,50.000000,42.000000,33.000000,25.000000,17.000000,14.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,24.472564,8.366857,40.000000,32.000000,24.000000,18.000000,11.000000,10.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,24.472564,4.495429,35.000000,27.000000,19.000000,15.000000,8.000000,7.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,24.472564,2.903603,31.000000,23.000000,17.000000,13.000000,7.000000,7.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,24.472564,1.788427,23.000000,15.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,24.472564,0.911286,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,16.538118,5169736.500000,41.000000,34.000000,26.000000,20.000000,13.000000,10.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,16.538118,8.366857,31.000000,24.000000,17.000000,13.000000,7.000000,0.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,16.538118,4.495429,27.000000,20.000000,13.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,16.538118,2.903603,24.000000,17.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,16.538118,1.788427,18.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,16.538118,0.911286,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,12.142446,5169736.500000,36.000000,29.000000,22.000000,18.000000,13.000000,10.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,12.142446,8.366857,27.000000,20.000000,13.000000,11.000000,7.000000,0.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,12.142446,4.495429,25.000000,18.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,12.142446,2.903603,22.000000,15.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,12.142446,1.788427,17.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,12.142446,0.911286,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,8.309211,5169736.500000,31.000000,24.000000,18.000000,14.000000,10.000000,7.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,8.309211,8.366857,25.000000,18.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,8.309211,4.495429,23.000000,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,8.309211,2.903603,20.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,8.309211,1.788427,16.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,8.309211,0.911286,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,4.952762,5169736.500000,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,4.952762,8.366857,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,4.952762,4.495429,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,4.952762,2.903603,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,4.952762,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,2779.000000,4.952762,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,14575288.470542,5169736.500000,43.000000,36.000000,27.000000,20.000000,12.000000,10.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,14575288.470542,8.366857,36.000000,29.000000,21.000000,16.000000,9.000000,7.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,14575288.470542,4.495429,33.000000,26.000000,18.000000,14.000000,7.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,14575288.470542,2.903603,29.000000,22.000000,16.000000,12.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,14575288.470542,1.788427,22.000000,15.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,14575288.470542,0.911286,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,24.472564,5169736.500000,38.000000,33.000000,25.000000,18.000000,11.000000,10.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,24.472564,8.366857,31.000000,26.000000,19.000000,14.000000,8.000000,7.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,24.472564,4.495429,28.000000,23.000000,16.000000,12.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,24.472564,2.903603,24.000000,19.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,24.472564,1.788427,17.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,24.472564,0.911286,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,16.538118,5169736.500000,29.000000,25.000000,18.000000,13.000000,7.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,16.538118,8.366857,22.000000,18.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,16.538118,4.495429,20.000000,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,16.538118,2.903603,17.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,16.538118,1.788427,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,16.538118,0.911286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,12.142446,5169736.500000,25.000000,21.000000,15.000000,11.000000,7.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,12.142446,8.366857,19.000000,15.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,12.142446,4.495429,18.000000,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,12.142446,2.903603,15.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,12.142446,1.788427,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,12.142446,0.911286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,8.309211,5169736.500000,20.000000,16.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,8.309211,8.366857,17.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,8.309211,4.495429,16.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,8.309211,2.903603,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,8.309211,1.788427,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,8.309211,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,4.952762,5169736.500000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,4.952762,8.366857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,4.952762,4.495429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,4.952762,2.903603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,4.952762,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,4156.000000,4.952762,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,6244.000000,14575288.470542,5169736.500000,32.000000,26.000000,19.000000,16.000000,11.000000,9.000000,0.000000,0.000000
1.120528,0.026530,6244.000000,14575288.470542,8.366857,28.000000,22.000000,16.000000,14.000000,9.000000,7.000000,0.000000,0.000000
1.120528,0.026530,6244.000000,14575288.470542,4.495429,26.000000,20.000000,14.000000,12.000000,7.000000,0.000000,0.000000,0.000000
1.120528,0.026530,6244.000000,14575288.470542,2.903603,24.000000,18.000000,13.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,6244.000000,14575288.470542,1.788427,17.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,6244.000000,14575288.470542,0.911286,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,6244.000000,24.472564,5169736.500000,28.000000,24.000000,18.000000,15.000000,10.000000,9.000000,0.000000,0.000000
1.120528,0.026530,6244.000000,24.472564,8.366857,24.000000,20.000000,15.000000,13.000000,8.000000,7.000000,0.000000,0.000000
1.120528,0.026530,6244.000000,24.472564,4.495429,22.000000,18.000000,13.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,6244.000000,24.472564,2.903603,20.000000,16.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,6244.000000,24.472564,1.788427,13.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,6244.000000,24.472564,0.911286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,6244.000000,16.538118,5169736.500000,20.000000,17.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,6244.000000,16.538118,8.366857,16.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,6244.000000,16.538118,4.495429,15.000000,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,6244.000000,16.538118,2.903603,14.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,6244.000000,16.538118,1.788427,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,6244.000000,16.538118,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,6244.000000,12.142446,5169736.500000,17.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,6244.000000,12.142446,8.366857,14.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,6244.000000,12.142446,4.495429,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,6244.000000,12.142446,2.903603,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,6244.000000,12.142446,1.788427,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120528,0.026530,6244.000000,12.142446,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
