pb,pi,ev,pe,evr / pm,0.03888,17.51772,36.63846,69.3321,117.66412,212.87889,413.04122,1409.87007
0.865218,0.249284,6216.000000,4.619121,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,6216.000000,4.619121,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,6216.000000,4.619121,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,6216.000000,4.619121,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,6216.000000,4.619121,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,6216.000000,4.619121,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,15739449.297016,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,15739449.297016,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,15739449.297016,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,15739449.297016,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,15739449.297016,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,15739449.297016,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,22.871669,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,22.871669,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,22.871669,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,22.871669,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,22.871669,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,22.871669,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,15.490442,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,15.490442,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,15.490442,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,15.490442,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,15.490442,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,15.490442,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,11.392943,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,11.392943,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,11.392943,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,11.392943,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,11.392943,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,11.392943,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,7.876994,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,7.876994,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,7.876994,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,7.876994,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,7.876994,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,7.876994,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,4.619121,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,4.619121,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,4.619121,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,4.619121,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,4.619121,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,9552.000000,4.619121,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,15739449.297016,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,15739449.297016,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,15739449.297016,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,15739449.297016,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,15739449.297016,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,15739449.297016,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,22.871669,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,22.871669,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,22.871669,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,22.871669,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,22.871669,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,22.871669,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,15.490442,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,15.490442,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,15.490442,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,15.490442,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,15.490442,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,15.490442,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,11.392943,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,11.392943,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,11.392943,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,11.392943,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,11.392943,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,11.392943,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,7.876994,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,7.876994,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,7.876994,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,7.876994,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,7.876994,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,7.876994,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,4.619121,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,4.619121,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,4.619121,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,4.619121,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,4.619121,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,17183.000000,4.619121,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,15739449.297016,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,15739449.297016,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,15739449.297016,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,15739449.297016,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,15739449.297016,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,15739449.297016,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,22.871669,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,22.871669,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,22.871669,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,22.871669,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,22.871669,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,22.871669,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,15.490442,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,15.490442,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,15.490442,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,15.490442,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,15.490442,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,15.490442,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,11.392943,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,11.392943,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,11.392943,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,11.392943,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,11.392943,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,11.392943,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,7.876994,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,7.876994,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,7.876994,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,7.876994,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,7.876994,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,7.876994,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,4.619121,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,4.619121,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,4.619121,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,4.619121,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,4.619121,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,31976.000000,4.619121,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,15739449.297016,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,15739449.297016,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,15739449.297016,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,15739449.297016,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,15739449.297016,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,15739449.297016,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,22.871669,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,22.871669,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,22.871669,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,22.871669,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,22.871669,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,22.871669,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,15.490442,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,15.490442,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,15.490442,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,15.490442,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,15.490442,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,15.490442,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,11.392943,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,11.392943,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,11.392943,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,11.392943,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,11.392943,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,11.392943,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,7.876994,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,7.876994,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,7.876994,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,7.876994,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,7.876994,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,7.876994,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,4.619121,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,4.619121,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,4.619121,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,4.619121,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,4.619121,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,68734.000000,4.619121,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,188810436.000000,15739449.297016,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,188810436.000000,15739449.297016,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,188810436.000000,15739449.297016,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,188810436.000000,15739449.297016,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,188810436.000000,15739449.297016,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,188810436.000000,15739449.297016,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.865218,0.249284,188810436.000000,22.871669,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
