pb,pi,ev,pe,evr / pm,0.03214,17.58151,34.91217,64.16269,110.08244,212.96873,400.08503,1436.41451
0.944561,0.237960,1742.000000,10.530679,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,1742.000000,10.530679,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,1742.000000,10.530679,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,1742.000000,10.530679,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,1742.000000,6.064064,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,1742.000000,6.064064,8.451857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,1742.000000,6.064064,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,1742.000000,6.064064,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,1742.000000,6.064064,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,1742.000000,6.064064,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,141428.647408,9189326.337182,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,141428.647408,8.451857,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,141428.647408,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,141428.647408,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,141428.647408,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,141428.647408,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,32.241367,9189326.337182,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,32.241367,8.451857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,32.241367,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,32.241367,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,32.241367,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,32.241367,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,20.784796,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,20.784796,8.451857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,20.784796,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,20.784796,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,20.784796,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,20.784796,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,14.921224,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,14.921224,8.451857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,14.921224,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,14.921224,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,14.921224,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,14.921224,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,10.530679,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,10.530679,8.451857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,10.530679,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,10.530679,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,10.530679,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,10.530679,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,6.064064,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,6.064064,8.451857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,6.064064,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,6.064064,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,6.064064,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,2715.000000,6.064064,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,141428.647408,9189326.337182,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,141428.647408,8.451857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,141428.647408,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,141428.647408,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,141428.647408,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,141428.647408,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,32.241367,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,32.241367,8.451857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,32.241367,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,32.241367,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,32.241367,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,32.241367,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,20.784796,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,20.784796,8.451857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,20.784796,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,20.784796,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,20.784796,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,20.784796,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,14.921224,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,14.921224,8.451857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,14.921224,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,14.921224,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,14.921224,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,14.921224,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,10.530679,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,10.530679,8.451857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,10.530679,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,10.530679,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,10.530679,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,10.530679,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,6.064064,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,6.064064,8.451857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,6.064064,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,6.064064,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,6.064064,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,4118.000000,6.064064,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,141428.647408,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,141428.647408,8.451857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,141428.647408,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,141428.647408,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,141428.647408,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,141428.647408,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,32.241367,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,32.241367,8.451857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,32.241367,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,32.241367,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,32.241367,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,32.241367,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,20.784796,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,20.784796,8.451857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,20.784796,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,20.784796,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,20.784796,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,20.784796,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,14.921224,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,14.921224,8.451857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,14.921224,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,14.921224,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,14.921224,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,14.921224,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,10.530679,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,10.530679,8.451857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,10.530679,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,10.530679,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,10.530679,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,10.530679,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,6.064064,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,6.064064,8.451857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,6.064064,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,6.064064,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,6.064064,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,6151.000000,6.064064,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,141428.647408,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,141428.647408,8.451857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,141428.647408,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,141428.647408,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,141428.647408,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,141428.647408,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,32.241367,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,32.241367,8.451857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,32.241367,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,32.241367,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,32.241367,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,32.241367,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,20.784796,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,20.784796,8.451857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,20.784796,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,20.784796,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,20.784796,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,20.784796,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,14.921224,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,14.921224,8.451857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,14.921224,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,14.921224,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,14.921224,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,14.921224,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,10.530679,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,10.530679,8.451857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,10.530679,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,10.530679,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,10.530679,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,10.530679,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,6.064064,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,6.064064,8.451857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,6.064064,4.556857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,6.064064,2.933286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,6.064064,1.831429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,9369.000000,6.064064,0.946515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,17059.000000,141428.647408,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944561,0.237960,17059.000000,141428.647408,8.451857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
