pb,pi,ev,pe,evr / pm,0.00091,17.5033,36.78091,76.8919,148.79351,305.37526,599.22326,2095.17846
0.959851,0.029744,2538.000000,39.282677,91626972.000000,31.000000,24.000000,18.000000,14.000000,10.000000,7.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,39.282677,10.612750,30.000000,23.000000,17.000000,13.000000,9.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,39.282677,5.676500,28.000000,21.000000,15.000000,12.000000,8.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,39.282677,3.696000,26.000000,19.000000,13.000000,11.000000,7.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,39.282677,2.426728,23.000000,17.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,39.282677,1.503750,19.000000,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,39.282677,0.857885,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,25.645803,91626972.000000,27.000000,21.000000,17.000000,13.000000,10.000000,7.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,25.645803,10.612750,26.000000,20.000000,16.000000,12.000000,9.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,25.645803,5.676500,24.000000,18.000000,14.000000,11.000000,8.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,25.645803,3.696000,22.000000,16.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,25.645803,2.426728,20.000000,14.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,25.645803,1.503750,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,25.645803,0.857885,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,18.802193,91626972.000000,21.000000,17.000000,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,18.802193,10.612750,20.000000,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,18.802193,5.676500,18.000000,14.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,18.802193,3.696000,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,18.802193,2.426728,15.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,18.802193,1.503750,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,18.802193,0.857885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,13.958470,91626972.000000,14.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,13.958470,10.612750,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,13.958470,5.676500,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,13.958470,3.696000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,13.958470,2.426728,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,13.958470,1.503750,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,13.958470,0.857885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,8.536905,91626972.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,8.536905,10.612750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,8.536905,5.676500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,8.536905,3.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,8.536905,2.426728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,8.536905,1.503750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,2538.000000,8.536905,0.857885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,2085748.485068,91626972.000000,20.000000,15.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,2085748.485068,10.612750,20.000000,15.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,2085748.485068,5.676500,18.000000,14.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,2085748.485068,3.696000,18.000000,14.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,2085748.485068,2.426728,16.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,2085748.485068,1.503750,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,2085748.485068,0.857885,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,39.282677,91626972.000000,17.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,39.282677,10.612750,17.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,39.282677,5.676500,16.000000,12.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,39.282677,3.696000,16.000000,12.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,39.282677,2.426728,14.000000,11.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,39.282677,1.503750,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,39.282677,0.857885,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,25.645803,91626972.000000,14.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,25.645803,10.612750,14.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,25.645803,5.676500,13.000000,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,25.645803,3.696000,13.000000,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,25.645803,2.426728,12.000000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,25.645803,1.503750,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,25.645803,0.857885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,18.802193,91626972.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,18.802193,10.612750,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,18.802193,5.676500,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,18.802193,3.696000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,18.802193,2.426728,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,18.802193,1.503750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,18.802193,0.857885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,13.958470,91626972.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,13.958470,10.612750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,13.958470,5.676500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,13.958470,3.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,13.958470,2.426728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,13.958470,1.503750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,13.958470,0.857885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,8.536905,91626972.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,8.536905,10.612750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,8.536905,5.676500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,8.536905,3.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,8.536905,2.426728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,8.536905,1.503750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,6454.000000,8.536905,0.857885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,2085748.485068,91626972.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,2085748.485068,10.612750,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,2085748.485068,5.676500,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,2085748.485068,3.696000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,2085748.485068,2.426728,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,2085748.485068,1.503750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,2085748.485068,0.857885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,39.282677,91626972.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,39.282677,10.612750,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,39.282677,5.676500,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,39.282677,3.696000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,39.282677,2.426728,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,39.282677,1.503750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,39.282677,0.857885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,25.645803,91626972.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,25.645803,10.612750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,25.645803,5.676500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,25.645803,3.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,25.645803,2.426728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,25.645803,1.503750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,25.645803,0.857885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,18.802193,91626972.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,18.802193,10.612750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,18.802193,5.676500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,18.802193,3.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,18.802193,2.426728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,18.802193,1.503750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,18.802193,0.857885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,13.958470,91626972.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,13.958470,10.612750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,13.958470,5.676500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,13.958470,3.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,13.958470,2.426728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,13.958470,1.503750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,13.958470,0.857885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,8.536905,91626972.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,8.536905,10.612750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,8.536905,5.676500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,8.536905,3.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,8.536905,2.426728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,8.536905,1.503750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.029744,24001.000000,8.536905,0.857885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959851,0.094474,0.000000,2085748.485068,91626972.000000,118.000000,77.000000,64.000000,53.000000,38.000000,27.000000,16.000000,9.000000
0.959851,0.094474,0.000000,2085748.485068,10.612750,108.000000,67.000000,55.000000,45.000000,31.000000,23.000000,13.000000,7.000000
0.959851,0.094474,0.000000,2085748.485068,5.676500,100.000000,62.000000,51.000000,41.000000,27.000000,21.000000,12.000000,0.000000
0.959851,0.094474,0.000000,2085748.485068,3.696000,89.000000,54.000000,43.000000,35.000000,23.000000,19.000000,10.000000,0.000000
0.959851,0.094474,0.000000,2085748.485068,2.426728,78.000000,45.000000,36.000000,29.000000,18.000000,15.000000,8.000000,0.000000
0.959851,0.094474,0.000000,2085748.485068,1.503750,67.000000,36.000000,29.000000,22.000000,16.000000,13.000000,0.000000,0.000000
0.959851,0.094474,0.000000,2085748.485068,0.857885,49.000000,24.000000,18.000000,16.000000,11.000000,9.000000,0.000000,0.000000
0.959851,0.094474,0.000000,39.282677,91626972.000000,97.000000,68.000000,57.000000,49.000000,36.000000,26.000000,16.000000,9.000000
0.959851,0.094474,0.000000,39.282677,10.612750,89.000000,60.000000,50.000000,42.000000,30.000000,23.000000,13.000000,7.000000
0.959851,0.094474,0.000000,39.282677,5.676500,84.000000,56.000000,46.000000,38.000000,26.000000,21.000000,12.000000,0.000000
0.959851,0.094474,0.000000,39.282677,3.696000,76.000000,50.000000,40.000000,33.000000,23.000000,19.000000,10.000000,0.000000
0.959851,0.094474,0.000000,39.282677,2.426728,66.000000,42.000000,33.000000,27.000000,18.000000,15.000000,8.000000,0.000000
0.959851,0.094474,0.000000,39.282677,1.503750,58.000000,34.000000,27.000000,21.000000,16.000000,13.000000,0.000000,0.000000
0.959851,0.094474,0.000000,39.282677,0.857885,41.000000,23.000000,17.000000,15.000000,11.000000,9.000000,0.000000,0.000000
0.959851,0.094474,0.000000,25.645803,91626972.000000,90.000000,64.000000,54.000000,46.000000,36.000000,26.000000,16.000000,9.000000
0.959851,0.094474,0.000000,25.645803,10.612750,83.000000,57.000000,48.000000,40.000000,30.000000,23.000000,13.000000,7.000000
0.959851,0.094474,0.000000,25.645803,5.676500,78.000000,53.000000,44.000000,36.000000,26.000000,21.000000,12.000000,0.000000
0.959851,0.094474,0.000000,25.645803,3.696000,71.000000,47.000000,38.000000,31.000000,23.000000,19.000000,10.000000,0.000000
0.959851,0.094474,0.000000,25.645803,2.426728,62.000000,39.000000,31.000000,25.000000,18.000000,15.000000,8.000000,0.000000
0.959851,0.094474,0.000000,25.645803,1.503750,55.000000,32.000000,26.000000,20.000000,16.000000,13.000000,0.000000,0.000000
0.959851,0.094474,0.000000,25.645803,0.857885,38.000000,21.000000,16.000000,14.000000,11.000000,9.000000,0.000000,0.000000
0.959851,0.094474,0.000000,18.802193,91626972.000000,79.000000,56.000000,47.000000,41.000000,32.000000,22.000000,13.000000,8.000000
0.959851,0.094474,0.000000,18.802193,10.612750,73.000000,50.000000,42.000000,36.000000,27.000000,20.000000,11.000000,7.000000
0.959851,0.094474,0.000000,18.802193,5.676500,68.000000,46.000000,38.000000,32.000000,23.000000,18.000000,10.000000,0.000000
0.959851,0.094474,0.000000,18.802193,3.696000,61.000000,40.000000,32.000000,27.000000,20.000000,16.000000,8.000000,0.000000
0.959851,0.094474,0.000000,18.802193,2.426728,53.000000,33.000000,26.000000,22.000000,16.000000,13.000000,0.000000,0.000000
0.959851,0.094474,0.000000,18.802193,1.503750,47.000000,27.000000,22.000000,18.000000,14.000000,11.000000,0.000000,0.000000
0.959851,0.094474,0.000000,18.802193,0.857885,33.000000,17.000000,13.000000,13.000000,10.000000,8.000000,0.000000,0.000000
